2.4578363930614432e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4578308999999999e+06 0.0000000000000000e+00 5.4930614433405491e+00
2.3453508931471806e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3453502000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
9.0432936915186211e+05 1.6554979999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.0431397999999998e+05 7.3419622999999996e+00 8.0471895621705016e+00
1.5028401314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5028332000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.0076065930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0076011000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
9.4649985579176212e+05 3.4976042999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.4648525000000000e+05 6.5586022000000002e+00 8.0471895621705016e+00
7.1243535299656214e+05 1.7628888000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1241963000000000e+05 7.6758069999999998e+00 8.0471895621705016e+00
2.9253610930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9253556000000001e+06 0.0000000000000000e+00 5.4930614433405491e+00
2.5940909471895620e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.5940828999999999e+06 0.0000000000000000e+00 8.0471895621705016e+00
7.7520958931471810e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7520952000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
9.0227552306144335e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.0227003000000003e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.4679134314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4679065000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.5064960314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.5064890999999996e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.7931628314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7931558999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
4.1863332447349620e+06 4.1770955000000002e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1863197999999998e+06 5.3975454000000003e+00 8.0471895621705016e+00
5.0431840041880560e+05 2.2358587999999999e+00 6.5560309000000005e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.2718947000000000e+01 6.9314718055994531e+00
1.1021787931471806e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1021781000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
8.8862929147180554e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.8862235999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
5.3562692013376218e+05 5.3477505999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.3561239000000001e+05 6.4829442000000004e+00 8.0471895621705016e+00
4.4780857999226628e+06 1.0385450999999999e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4780737000000002e+06 4.0527331000000002e+00 8.0471895621705016e+00
1.2975774314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2975705000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.4520588314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4520518999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.6811716314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6811647000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.4355209086776210e+05 1.2035764000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4353809999999998e+05 5.9436781999999999e+00 8.0471895621705016e+00
5.0114642930614436e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0114587999999998e+06 0.0000000000000000e+00 5.4930614433405491e+00
3.6511895286316215e+05 1.4790776000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.6510356000000000e+05 7.3456735999999996e+00 8.0471895621705016e+00
5.0908138460621703e+03 9.9949845999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0753125000000000e+03 7.4541564999999999e+00 8.0471895621705016e+00
1.9764087930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9764033000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.1362847183858058e+09 -7.4896014000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1362847000000000e+09 1.1454333999999999e+01 6.9314718055994531e+00
1.1738750929028057e+06 -1.4547475000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1738618000000000e+06 6.3614309999999996e+00 6.9314718055994531e+00
1.2930642948769054e+06 3.1281248000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2930492000000000e+06 8.1634051000000003e+00 6.9314718055994531e+00
1.0424140825413056e+06 -7.4505806000000003e-09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0424045000000000e+06 2.6510695000000002e+00 6.9314718055994531e+00
1.2804486314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2804417000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.5036217348656210e+05 -2.9534481000000000e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5035214000000001e+05 1.9862970000000000e+00 8.0471895621705016e+00
1.0423602314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0423533000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.9407893314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9407823999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.7214155272849243e+07 5.3171347999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7214141000000000e+07 8.7797877999999994e+00 5.4930614433405491e+00
4.2846941877644334e+05 1.0041435999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2845178000000003e+05 1.2145714999999999e+01 5.4930614433405491e+00
5.0431889524480561e+05 6.8683576000000002e-01 -3.9072236999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.3213773000000000e+01 6.9314718055994531e+00
4.1292574893506221e+05 -3.5472630999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1291089000000001e+05 6.8117454999999998e+00 8.0471895621705016e+00
1.8440412991242390e+05 3.0050750999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8439051000000001e+05 7.4337038000000000e+00 6.1862086239004945e+00
1.5911650314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5911581000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.3146034314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3145965000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
3.7092932314718054e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7092862999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
2.6676722165703620e+06 7.0630208000000003e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.6676573999999999e+06 6.7693808000000004e+00 8.0471895621705016e+00
4.0853717314718054e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0853647999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.5050355314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5050286000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
4.6168425314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6168355999999996e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.5044570283936209e+05 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 6.9556497999999998e+00 8.0471895621705016e+00
1.3529835612946621e+06 4.0524576999999997e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3529683000000000e+06 7.2141051000000003e+00 8.0471895621705016e+00
2.3242817314718054e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3242747999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
8.4364482069314718e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.4364482000000000e+09 0.0000000000000000e+00 6.9314718055994531e+00
1.0076141065207055e+06 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0076011000000000e+06 6.0750488999999996e+00 6.9314718055994531e+00
5.8469997112966212e+05 2.1277963000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.8468406000000006e+05 7.8639400999999998e+00 8.0471895621705016e+00
3.5773443657359029e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.5773408999999999e+06 0.0000000000000000e+00 3.4657359027997265e+00
4.4786803586460622e+06 2.0105677000000001e-11 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4786702999999998e+06 2.0114565000000000e+00 8.0471895621705016e+00
4.1292574893506221e+05 3.5472630999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1291089000000001e+05 6.8117454999999998e+00 8.0471895621705016e+00
inf 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 inf 6.9314718055994531e+00
7.5044528026880545e+05 -1.5707963000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 7.6487970000000001e+00 6.9314718055994531e+00
8.7010107306144328e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.7009557999999996e+05 0.0000000000000000e+00 5.4930614433405491e+00
7.1554244000000008e+16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1554244000000000e+16 0.0000000000000000e+00 5.4930614433405491e+00
4.1754414841691762e+07 1.5761848000000001e+01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1754399000000000e+07 7.7945022000000002e+00 8.0471895621705016e+00
2.4374246931471806e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4374240000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
4.4700411930614440e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4700357000000002e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.6990531314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6990462000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.9764892069314718e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.9764892000000000e+09 0.0000000000000000e+00 6.9314718055994531e+00
8.8651885020025864e+10 9.8313712999999992e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.8651885000000000e+10 1.3094385000000001e+01 6.9314718055994531e+00
5.7025325394266215e+05 5.2618622999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7023873999999999e+05 6.4667531000000000e+00 8.0471895621705016e+00
1.2995498930614432e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2995443999999999e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.3296926892410562e+05 1.0908941999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3295317000000001e+05 9.1674523000000008e+00 6.9314718055994531e+00
1.5934568314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5934498999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.0627451930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0627397000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
3.2283724640435623e+06 3.7541406999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2283576000000001e+06 6.8168540000000002e+00 8.0471895621705016e+00
7.5056872479790554e+05 -7.4505806000000003e-09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5055896999999997e+05 2.8233261000000001e+00 6.9314718055994531e+00
2.4757589259346219e+05 4.6141873000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4756151000000001e+05 6.3354039000000002e+00 8.0471895621705016e+00
8.2209659772956220e+05 1.8996824999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.2208080000000005e+05 7.7505400000000000e+00 8.0471895621705016e+00
2.7389818306144333e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7389269000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.3857420105780562e+05 1.0265350000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3855687000000000e+05 1.0399585999999999e+01 6.9314718055994531e+00
5.0431025176544330e+05 3.1411235000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 6.0087039999999998e+00 5.4930614433405491e+00
2.4546225147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4545532000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.8440599089346218e+05 -1.6638519000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8439051000000001e+05 7.4337039000000003e+00 8.0471895621705016e+00
2.0770350934101620e+06 -1.1401692000000000e-09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0770252000000000e+06 1.8462206000000001e+00 8.0471895621705016e+00
1.3516067314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3515998000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
6.8809385821766220e+05 -1.2132505000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8808028000000003e+05 5.5310281000000003e+00 8.0471895621705016e+00
4.4368705930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4368650999999996e+06 0.0000000000000000e+00 5.4930614433405491e+00
9.4248205058262174e+04 2.8962978000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.4233664999999994e+04 6.4928686999999998e+00 8.0471895621705016e+00
1.6146884930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6146830000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
2.6764499000693146e+11 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.6764499000000000e+11 0.0000000000000000e+00 6.9314718055994531e+00
3.9415060147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9414366999999998e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.0123222834181621e+06 2.3683308000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0123098000000000e+06 4.4362285999999997e+00 8.0471895621705016e+00
2.4644754054930615e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4644754000000000e+09 0.0000000000000000e+00 5.4930614433405491e+00
1.4197520314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4197451000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
2.2712738314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2712668999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
8.3241722314718058e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.3241652999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
3.4442883471895619e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4442802999999998e+06 0.0000000000000000e+00 8.0471895621705016e+00
7.5043955769390555e+05 4.7127657000000003e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 1.9262220999999999e+00 6.9314718055994531e+00
5.0431698892244330e+05 8.6002149000000006e-01 -7.6328161999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.2745861000000000e+01 5.4930614433405491e+00
5.0431798097880563e+05 1.5083683999999999e+00 -3.9619997000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.2299507000000000e+01 6.9314718055994531e+00
5.0431163805984333e+05 1.3312857000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 7.3949984000000004e+00 5.4930614433405491e+00
2.4647300069314718e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4647300000000000e+09 0.0000000000000000e+00 6.9314718055994531e+00
