7.2123897314718058e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2123827999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.6196320854055994e+03 2.9984972999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6075610999999999e+03 5.1395135999999999e+00 6.9314718055994531e+00
2.9418884784662172e+04 3.0607316999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9405472000000002e+04 5.3655951000000002e+00 8.0471895621705016e+00
1.2736836306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2736287000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
3.3743689693147182e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3743689000000000e+08 0.0000000000000000e+00 6.9314718055994531e+00
1.8513214007306218e+05 -7.1370131999999994e-11 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8512153000000000e+05 2.5628834999999999e+00 8.0471895621705016e+00
5.7194847471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7187915999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.3484509148562174e+04 9.3176572999999996e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3470853999999999e+04 5.6079590000000001e+00 8.0471895621705016e+00
3.4983571189562172e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 0.0000000000000000e+00 8.0471895621705016e+00
6.0082211471805596e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.0075279999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
9.2925983000693152e+11 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.2925983000000000e+11 0.0000000000000000e+00 6.9314718055994531e+00
9.0568018178962171e+04 1.3638085000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.0553754000000001e+04 6.2169894000000001e+00 8.0471895621705016e+00
4.3852182314718058e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3852112999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.3443904147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3443210999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
6.1888891471805597e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.1881959999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
5.6067326471805594e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6060394999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.1488644314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1488575000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
2.2424369147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2423676000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
5.2208996467962177e+04 2.2895578999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2197873000000000e+04 3.0762784000000001e+00 8.0471895621705016e+00
3.2990181805662171e+04 4.7145264999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2978767999999996e+04 3.3666160999999999e+00 8.0471895621705016e+00
1.5240737147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5240044000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.8475936718956218e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8475132000000001e+05 0.0000000000000000e+00 8.0471895621705016e+00
1.8109254147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8108560999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
7.6257435471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6250504000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.4297345718956218e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4296541000000000e+05 0.0000000000000000e+00 8.0471895621705016e+00
3.3649058219862171e+04 1.1997753999999999e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3639017000000000e+04 1.9940302999999999e+00 8.0471895621705016e+00
7.9343902471805603e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9336971000000005e+04 0.0000000000000000e+00 6.9314718055994531e+00
7.1702112069314718e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1702112000000000e+09 0.0000000000000000e+00 6.9314718055994531e+00
5.0844850895621703e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0764378999999999e+03 0.0000000000000000e+00 8.0471895621705016e+00
3.7683065061443340e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7677572000000000e+04 0.0000000000000000e+00 5.4930614433405491e+00
5.6751014685621703e+03 1.5384320000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6611241000000000e+03 5.9301789999999999e+00 8.0471895621705016e+00
4.6759669471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6752737999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.8926187674443217e+05 -3.3898222999999999e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8925304000000001e+05 7.8955487000000002e-01 8.0471895621705016e+00
5.0845617490055993e+03 1.9435223999999999e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0746944000000003e+03 2.9358772000000002e+00 6.9314718055994531e+00
4.6843602471805600e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6836671000000002e+04 0.0000000000000000e+00 6.9314718055994531e+00
4.6191653061443343e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6186160000000003e+04 0.0000000000000000e+00 5.4930614433405491e+00
2.1293955147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1293262000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
6.2488996314718062e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.2488927000000002e+06 0.0000000000000000e+00 6.9314718055994531e+00
3.3978452147180564e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3977759000000003e+05 0.0000000000000000e+00 6.9314718055994531e+00
4.6760785189562172e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6752737999999998e+04 0.0000000000000000e+00 8.0471895621705016e+00
1.2249194147180559e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2248500999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
5.2228701189562176e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2220654000000002e+04 0.0000000000000000e+00 8.0471895621705016e+00
1.3589686306144335e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3589137000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.0094912433605599e+04 1.0445878000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0079727999999999e+04 8.2529617999999996e+00 6.9314718055994531e+00
1.8475251652680559e+05 -3.1415109000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8473379999999999e+05 1.1785055000000000e+01 6.9314718055994531e+00
4.5407529448405599e+04 8.5971230999999995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5397385999999999e+04 3.2119765999999998e+00 6.9314718055994531e+00
2.7228402602805603e+04 -6.2324431999999996e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7217039000000001e+04 4.4321310000000000e+00 6.9314718055994531e+00
3.9101386471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9094455000000002e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.6822246147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6821553000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
3.4435904948205600e+04 1.1519972000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4422334000000003e+04 6.6394764000000004e+00 6.9314718055994531e+00
4.9955395061443342e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.9949902000000002e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.1939669306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1939120000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.1086543319530560e+05 -2.6010832000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1085128999999999e+05 7.2117234999999997e+00 6.9314718055994531e+00
4.6759669471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6752737999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.4042846023462174e+04 1.2907218000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4028739999999998e+04 6.0588338999999998e+00 8.0471895621705016e+00
9.8919568144262172e+04 3.1955215999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.8906785999999993e+04 4.7349547000000003e+00 8.0471895621705016e+00
2.1806544147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1805851000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
3.1547156712705604e+04 1.6365753999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1532292000000001e+04 7.9332409000000004e+00 6.9314718055994531e+00
4.3494468085262175e+04 -4.2420700000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3479553000000000e+04 6.8678957000000000e+00 8.0471895621705016e+00
8.0158939730403408e+07 6.2785723000000004e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.0158923000000000e+07 9.7989315999999995e+00 6.9314718055994531e+00
3.3483816001362175e+04 1.1518250999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3470853999999999e+04 4.9148117999999998e+00 8.0471895621705016e+00
3.4987859377505592e+04 -1.5707963000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 5.4039057000000001e+00 6.9314718055994531e+00
4.7913062471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.7906131000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.4977603441541680e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 0.0000000000000000e+00 2.0794415416798357e+00
3.4929737081162173e+04 6.0740037000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4916347999999998e+04 5.3418916000000003e+00 8.0471895621705016e+00
1.9855599306144335e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9855050000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
4.0943026471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0936095000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.1668643656443339e+04 1.0763157000000001e+00 1.8350339000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1649052000000000e+04 1.4098595000000000e+01 5.4930614433405491e+00
5.2729514061443340e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2724021000000001e+04 0.0000000000000000e+00 5.4930614433405491e+00
2.0838938061443339e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0833445000000000e+04 0.0000000000000000e+00 5.4930614433405491e+00
2.9532045549306142e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9532045000000000e+08 0.0000000000000000e+00 5.4930614433405491e+00
3.0405625800362170e+04 -5.8340139000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.0393425999999999e+04 4.1526107999999997e+00 8.0471895621705016e+00
3.3410602997662172e+04 2.4262312000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3397487999999998e+04 5.0678080999999997e+00 8.0471895621705016e+00
3.2276520262962171e+04 5.5847139999999995e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2264332999999999e+04 4.1400734000000003e+00 8.0471895621705016e+00
5.6740739471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6733807999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
7.6185876189562172e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6177828999999998e+04 0.0000000000000000e+00 8.0471895621705016e+00
5.0893659598621698e+03 1.0941878000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0762506999999996e+03 5.0680702999999996e+00 8.0471895621705016e+00
1.3264199147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3263506000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.4938976774805604e+04 1.5513876000000000e+00 7.3068938999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 1.2539303000000000e+01 6.9314718055994531e+00
3.7199250147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7198557000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.0995820147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0995126999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
4.1330192000000000e+19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1330192000000000e+19 0.0000000000000000e+00 6.9314718055994531e+00
3.0362212098862172e+04 6.0987208000000004e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.0349160000000000e+04 5.0049092999999996e+00 8.0471895621705016e+00
8.6051647147180559e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.6050954000000004e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.5465142314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5465073000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
4.0239042632683355e+08 -4.9202593999999998e+01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0239041000000000e+08 9.3953617000000005e+00 6.9314718055994531e+00
3.2286284471805600e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2279352999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.5523824471805594e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.5516892999999996e+04 0.0000000000000000e+00 6.9314718055994531e+00
2.1112102147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1111409000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.3657367580398020e+08 2.9168609000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3657366000000000e+08 8.8725083999999992e+00 6.9314718055994531e+00
4.5357968061443338e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5352474999999999e+04 0.0000000000000000e+00 5.4930614433405491e+00
2.0791475147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0790782000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.4002850306144336e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4002301000000001e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.0219520081406218e+05 1.1784608000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0218149000000001e+05 5.6636245000000001e+00 8.0471895621705016e+00
4.0563555189562176e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0555508000000002e+04 0.0000000000000000e+00 8.0471895621705016e+00
3.0780251471805601e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.0773320000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.3234991147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3234298000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
5.2228701189562176e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2220654000000002e+04 0.0000000000000000e+00 8.0471895621705016e+00
1.2811108314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2811038999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
6.0163220471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.0156288999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
